loaded in time vals
Using two part PSO Sample Size:5000 with:14 moments.
Using Times:120
Bounds for Uniform Distribution (0,1)
Blind PSO --> nParts:25 Nsteps:50
Targeted PSO --> nParts:10 Nsteps:1000
sdbeta:0.1
Reading in data!
first row X0:18.66  5.02 12.57  0.65
   0.78    0.19    0.92    0.22    0.16    0.11 22.3511
   0.78    0.19    0.92    0.24    0.16    0.11 22.4211
   0.78    0.19    0.92    0.26    0.16    0.11 22.5008
   0.78    0.19    0.92    0.28    0.16    0.11 22.5903
   0.78    0.19    0.92     0.3    0.16    0.11 22.6896
   0.78    0.19    0.92    0.32    0.16    0.11 22.7988
   0.78    0.19    0.92    0.34    0.16    0.11  22.918
   0.78    0.19    0.92    0.36    0.16    0.11 23.0472
   0.78    0.19    0.92    0.38    0.16    0.11 23.1864
   0.78    0.19    0.92     0.4    0.16    0.11 23.3359
   0.78    0.19    0.92    0.42    0.16    0.11 23.4955
   0.78    0.19    0.92    0.44    0.16    0.11 23.6655
   0.78    0.19    0.92    0.46    0.16    0.11  23.846
   0.78    0.19    0.92    0.48    0.16    0.11 24.0369
   0.78    0.19    0.92     0.5    0.16    0.11 24.2385
   0.78    0.19    0.92    0.52    0.16    0.11 24.4507
   0.78    0.19    0.92    0.54    0.16    0.11 24.6738
   0.78    0.19    0.92    0.56    0.16    0.11 24.9078
   0.78    0.19    0.92    0.58    0.16    0.11 25.1528
   0.78    0.19    0.92     0.6    0.16    0.11  25.409
   0.78    0.19    0.92    0.62    0.16    0.11 25.6765
   0.78    0.19    0.92    0.64    0.16    0.11 25.9553
   0.78    0.19    0.92    0.66    0.16    0.11 26.2457
   0.78    0.19    0.92    0.68    0.16    0.11 26.5478
   0.78    0.19    0.92     0.7    0.16    0.11 26.8616
   0.78    0.19    0.92    0.72    0.16    0.11 27.1874
   0.78    0.19    0.92    0.74    0.16    0.11 27.5253
   0.78    0.19    0.92    0.76    0.16    0.11 27.8755
   0.78    0.19    0.92    0.78    0.16    0.11  28.238
   0.78    0.19    0.92     0.8    0.16    0.11 28.6131
   0.78    0.19    0.92    0.82    0.16    0.11 29.0009
   0.78    0.19    0.92    0.84    0.16    0.11 29.4015
   0.78    0.19    0.92    0.86    0.16    0.11 29.8153
   0.78    0.19    0.92    0.88    0.16    0.11 30.2422
   0.78    0.19    0.92     0.9    0.16    0.11 30.6826
   0.78    0.19    0.92    0.92    0.16    0.11 31.1365
   0.78    0.19    0.92    0.94    0.16    0.11 31.6043
   0.78    0.19    0.92    0.96    0.16    0.11 32.0859
   0.78    0.19    0.92    0.98    0.16    0.11 32.5818
   0.78    0.19    0.94       0    0.16    0.11 23.8487
   0.78    0.19    0.94    0.02    0.16    0.11 23.8133
   0.78    0.19    0.94    0.04    0.16    0.11  23.788
   0.78    0.19    0.94    0.06    0.16    0.11  23.773
   0.78    0.19    0.94    0.08    0.16    0.11 23.7681
   0.78    0.19    0.94     0.1    0.16    0.11 23.7733
   0.78    0.19    0.94    0.12    0.16    0.11 23.7888
   0.78    0.19    0.94    0.14    0.16    0.11 23.8146
   0.78    0.19    0.94    0.16    0.16    0.11 23.8506
   0.78    0.19    0.94    0.18    0.16    0.11 23.8969
   0.78    0.19    0.94     0.2    0.16    0.11 23.9535
   0.78    0.19    0.94    0.22    0.16    0.11 24.0205
   0.78    0.19    0.94    0.24    0.16    0.11  24.098
   0.78    0.19    0.94    0.26    0.16    0.11 24.1859
   0.78    0.19    0.94    0.28    0.16    0.11 24.2844
   0.78    0.19    0.94     0.3    0.16    0.11 24.3934
   0.78    0.19    0.94    0.32    0.16    0.11 24.5131
   0.78    0.19    0.94    0.34    0.16    0.11 24.6436
   0.78    0.19    0.94    0.36    0.16    0.11 24.7848
   0.78    0.19    0.94    0.38    0.16    0.11 24.9369
   0.78    0.19    0.94     0.4    0.16    0.11    25.1
   0.78    0.19    0.94    0.42    0.16    0.11 25.2742
   0.78    0.19    0.94    0.44    0.16    0.11 25.4595
   0.78    0.19    0.94    0.46    0.16    0.11  25.656
   0.78    0.19    0.94    0.48    0.16    0.11 25.8639
   0.78    0.19    0.94     0.5    0.16    0.11 26.0832
   0.78    0.19    0.94    0.52    0.16    0.11  26.314
   0.78    0.19    0.94    0.54    0.16    0.11 26.5566
   0.78    0.19    0.94    0.56    0.16    0.11 26.8109
   0.78    0.19    0.94    0.58    0.16    0.11 27.0772
   0.78    0.19    0.94     0.6    0.16    0.11 27.3554
   0.78    0.19    0.94    0.62    0.16    0.11 27.6459
   0.78    0.19    0.94    0.64    0.16    0.11 27.9487
   0.78    0.19    0.94    0.66    0.16    0.11 28.2639
   0.78    0.19    0.94    0.68    0.16    0.11 28.5917
   0.78    0.19    0.94     0.7    0.16    0.11 28.9323
   0.78    0.19    0.94    0.72    0.16    0.11 29.2857
   0.78    0.19    0.94    0.74    0.16    0.11 29.6522
   0.78    0.19    0.94    0.76    0.16    0.11  30.032
   0.78    0.19    0.94    0.78    0.16    0.11 30.4251
   0.78    0.19    0.94     0.8    0.16    0.11 30.8318
   0.78    0.19    0.94    0.82    0.16    0.11 31.2523
   0.78    0.19    0.94    0.84    0.16    0.11 31.6866
   0.78    0.19    0.94    0.86    0.16    0.11 32.1351
   0.78    0.19    0.94    0.88    0.16    0.11 32.5979
   0.78    0.19    0.94     0.9    0.16    0.11 33.0752
   0.78    0.19    0.94    0.92    0.16    0.11 33.5672
   0.78    0.19    0.94    0.94    0.16    0.11  34.074
   0.78    0.19    0.94    0.96    0.16    0.11  34.596
   0.78    0.19    0.94    0.98    0.16    0.11 35.1333
   0.78    0.19    0.96       0    0.16    0.11 25.5792
   0.78    0.19    0.96    0.02    0.16    0.11 25.5431
   0.78    0.19    0.96    0.04    0.16    0.11  25.518
   0.78    0.19    0.96    0.06    0.16    0.11 25.5038
   0.78    0.19    0.96    0.08    0.16    0.11 25.5005
   0.78    0.19    0.96     0.1    0.16    0.11 25.5082
   0.78    0.19    0.96    0.12    0.16    0.11 25.5269
   0.78    0.19    0.96    0.14    0.16    0.11 25.5567
   0.78    0.19    0.96    0.16    0.16    0.11 25.5974
   0.78    0.19    0.96    0.18    0.16    0.11 25.6493
   0.78    0.19    0.96     0.2    0.16    0.11 25.7123
   0.78    0.19    0.96    0.22    0.16    0.11 25.7865
   0.78    0.19    0.96    0.24    0.16    0.11 25.8719
   0.78    0.19    0.96    0.26    0.16    0.11 25.9685
   0.78    0.19    0.96    0.28    0.16    0.11 26.0765
   0.78    0.19    0.96     0.3    0.16    0.11 26.1959
   0.78    0.19    0.96    0.32    0.16    0.11 26.3268
   0.78    0.19    0.96    0.34    0.16    0.11 26.4693
   0.78    0.19    0.96    0.36    0.16    0.11 26.6234
   0.78    0.19    0.96    0.38    0.16    0.11 26.7892
   0.78    0.19    0.96     0.4    0.16    0.11 26.9668
   0.78    0.19    0.96    0.42    0.16    0.11 27.1563
   0.78    0.19    0.96    0.44    0.16    0.11 27.3579
   0.78    0.19    0.96    0.46    0.16    0.11 27.5715
   0.78    0.19    0.96    0.48    0.16    0.11 27.7974
   0.78    0.19    0.96     0.5    0.16    0.11 28.0355
   0.78    0.19    0.96    0.52    0.16    0.11 28.2862
   0.78    0.19    0.96    0.54    0.16    0.11 28.5494
   0.78    0.19    0.96    0.56    0.16    0.11 28.8253
   0.78    0.19    0.96    0.58    0.16    0.11 29.1141
   0.78    0.19    0.96     0.6    0.16    0.11 29.4159
   0.78    0.19    0.96    0.62    0.16    0.11 29.7308
   0.78    0.19    0.96    0.64    0.16    0.11 30.0589
   0.78    0.19    0.96    0.66    0.16    0.11 30.4005
   0.78    0.19    0.96    0.68    0.16    0.11 30.7557
   0.78    0.19    0.96     0.7    0.16    0.11 31.1246
   0.78    0.19    0.96    0.72    0.16    0.11 31.5074
   0.78    0.19    0.96    0.74    0.16    0.11 31.9043
   0.78    0.19    0.96    0.76    0.16    0.11 32.3155
   0.78    0.19    0.96    0.78    0.16    0.11 32.7412
   0.78    0.19    0.96     0.8    0.16    0.11 33.1814
   0.78    0.19    0.96    0.82    0.16    0.11 33.6366
   0.78    0.19    0.96    0.84    0.16    0.11 34.1067
   0.78    0.19    0.96    0.86    0.16    0.11 34.5921
   0.78    0.19    0.96    0.88    0.16    0.11 35.0929
   0.78    0.19    0.96     0.9    0.16    0.11 35.6094
   0.78    0.19    0.96    0.92    0.16    0.11 36.1417
   0.78    0.19    0.96    0.94    0.16    0.11 36.6901
   0.78    0.19    0.96    0.96    0.16    0.11 37.2548
   0.78    0.19    0.96    0.98    0.16    0.11 37.8361
   0.78    0.19    0.98       0    0.16    0.11 27.4073
   0.78    0.19    0.98    0.02    0.16    0.11 27.3706
   0.78    0.19    0.98    0.04    0.16    0.11 27.3456
   0.78    0.19    0.98    0.06    0.16    0.11 27.3324
   0.78    0.19    0.98    0.08    0.16    0.11 27.3309
   0.78    0.19    0.98     0.1    0.16    0.11 27.3413
   0.78    0.19    0.98    0.12    0.16    0.11 27.3634
   0.78    0.19    0.98    0.14    0.16    0.11 27.3974
   0.78    0.19    0.98    0.16    0.16    0.11 27.4433
   0.78    0.19    0.98    0.18    0.16    0.11 27.5011
   0.78    0.19    0.98     0.2    0.16    0.11 27.5709
   0.78    0.19    0.98    0.22    0.16    0.11 27.6526
   0.78    0.19    0.98    0.24    0.16    0.11 27.7465
   0.78    0.19    0.98    0.26    0.16    0.11 27.8525
   0.78    0.19    0.98    0.28    0.16    0.11 27.9706
   0.78    0.19    0.98     0.3    0.16    0.11 28.1011
   0.78    0.19    0.98    0.32    0.16    0.11 28.2439
   0.78    0.19    0.98    0.34    0.16    0.11 28.3991
   0.78    0.19    0.98    0.36    0.16    0.11 28.5668
   0.78    0.19    0.98    0.38    0.16    0.11 28.7472
   0.78    0.19    0.98     0.4    0.16    0.11 28.9402
   0.78    0.19    0.98    0.42    0.16    0.11 29.1461
   0.78    0.19    0.98    0.44    0.16    0.11 29.3648
   0.78    0.19    0.98    0.46    0.16    0.11 29.5966
   0.78    0.19    0.98    0.48    0.16    0.11 29.8416
   0.78    0.19    0.98     0.5    0.16    0.11 30.0998
   0.78    0.19    0.98    0.52    0.16    0.11 30.3714
   0.78    0.19    0.98    0.54    0.16    0.11 30.6566
   0.78    0.19    0.98    0.56    0.16    0.11 30.9555
   0.78    0.19    0.98    0.58    0.16    0.11 31.2682
   0.78    0.19    0.98     0.6    0.16    0.11 31.5948
   0.78    0.19    0.98    0.62    0.16    0.11 31.9356
   0.78    0.19    0.98    0.64    0.16    0.11 32.2907
   0.78    0.19    0.98    0.66    0.16    0.11 32.6602
   0.78    0.19    0.98    0.68    0.16    0.11 33.0444
   0.78    0.19    0.98     0.7    0.16    0.11 33.4434
   0.78    0.19    0.98    0.72    0.16    0.11 33.8574
   0.78    0.19    0.98    0.74    0.16    0.11 34.2865
   0.78    0.19    0.98    0.76    0.16    0.11 34.7311
   0.78    0.19    0.98    0.78    0.16    0.11 35.1912
   0.78    0.19    0.98     0.8    0.16    0.11 35.6671
   0.78    0.19    0.98    0.82    0.16    0.11  36.159
   0.78    0.19    0.98    0.84    0.16    0.11  36.667
   0.78    0.19    0.98    0.86    0.16    0.11 37.1915
   0.78    0.19    0.98    0.88    0.16    0.11 37.7327
   0.78    0.19    0.98     0.9    0.16    0.11 38.2907
   0.78    0.19    0.98    0.92    0.16    0.11 38.8658
   0.78    0.19    0.98    0.94    0.16    0.11 39.4583
   0.78    0.19    0.98    0.96    0.16    0.11 40.0684
   0.78    0.19    0.98    0.98    0.16    0.11 40.6964CODE FINISHED RUNNING IN 28 s TIME!
mv: cannot stat 'eqwts_contour.csv': No such file or directory
mv: cannot stat 'uneqwts_contour.csv': No such file or directory
Job Statistics for 2554796:
           JobID       User               Start                 End    Elapsed     MaxRSS   TotalCPU      State Exit        NodeList                                  ReqTRES 
---------------- ---------- ------------------- ------------------- ---------- ---------- ---------- ---------- ---- --------------- ---------------------------------------- 
         2554796   rsjxw007 2022-02-17T11:55:44 2022-02-17T11:56:13   00:00:29             00:27.750     FAILED  1:0   r1pl-hpcf-n21         billing=1,cpu=1,mem=7812M,node=1 
   2554796.batch            2022-02-17T11:55:44 2022-02-17T11:56:13   00:00:29          0  00:27.749     FAILED  1:0   r1pl-hpcf-n21                                          
  2554796.extern            2022-02-17T11:55:44 2022-02-17T11:56:13   00:00:29          0  00:00.001  COMPLETED  0:0   r1pl-hpcf-n21                                          
CPU Efficiency: 96.55% of 00:00:29 core-walltime
